,Time,Value
0,2018-03-26 23:15:00.080,810.5713
1,2018-03-26 23:15:00.280,766.6931
2,2018-03-26 23:15:00.480,811.25488
3,2018-03-26 23:15:00.680,813.34838
4,2018-03-26 23:15:00.880,794.29322
5,2018-03-26 23:15:01.080,802.79542
6,2018-03-26 23:15:01.280,773.05908
7,2018-03-26 23:15:01.480,748.49242
8,2018-03-26 23:15:01.680,772.46094
9,2018-03-26 23:15:01.880,763.1897
10,2018-03-26 23:15:02.080,810.4004
11,2018-03-26 23:15:02.280,809.67408
12,2018-03-26 23:15:02.480,807.62328
13,2018-03-26 23:15:02.680,816.72366
14,2018-03-26 23:15:02.880,820.56884
15,2018-03-26 23:15:03.080,824.41406
16,2018-03-26 23:15:03.280,815.57008
17,2018-03-26 23:15:03.480,818.3471599999998
18,2018-03-26 23:15:03.680,768.78664
19,2018-03-26 23:15:03.880,778.10056
20,2018-03-26 23:15:04.080,795.78856
21,2018-03-26 23:15:04.280,825.1831
22,2018-03-26 23:15:04.480,834.79614
23,2018-03-26 23:15:04.680,848.2544
24,2018-03-26 23:15:04.880,842.44384
25,2018-03-26 23:15:05.080,820.2270599999998
26,2018-03-26 23:15:05.280,842.27296
27,2018-03-26 23:15:05.480,828.51562
28,2018-03-26 23:15:05.680,812.92116
29,2018-03-26 23:15:05.880,817.57812
30,2018-03-26 23:15:06.080,820.18434
31,2018-03-26 23:15:06.280,817.19362
32,2018-03-26 23:15:06.480,844.0246400000002
33,2018-03-26 23:15:06.680,841.5893599999998
34,2018-03-26 23:15:06.880,826.29394
35,2018-03-26 23:15:07.080,842.4011199999999
36,2018-03-26 23:15:07.280,806.7261
37,2018-03-26 23:15:07.480,823.1323
38,2018-03-26 23:15:07.680,826.80664
39,2018-03-26 23:15:07.880,847.4426199999998
40,2018-03-26 23:15:08.080,844.23828
41,2018-03-26 23:15:08.280,823.51684
42,2018-03-26 23:15:08.480,827.19118
43,2018-03-26 23:15:08.680,871.02662
44,2018-03-26 23:15:08.880,830.8227400000002
45,2018-03-26 23:15:09.080,872.1374400000002
46,2018-03-26 23:15:09.280,818.8598599999998
47,2018-03-26 23:15:09.480,806.4697
48,2018-03-26 23:15:09.680,805.65794
49,2018-03-26 23:15:09.880,819.28714
50,2018-03-26 23:15:10.080,830.2246
51,2018-03-26 23:15:10.280,838.21412
52,2018-03-26 23:15:10.480,839.88036
53,2018-03-26 23:15:10.680,824.7131400000002
54,2018-03-26 23:15:10.880,825.5676
55,2018-03-26 23:15:11.080,827.6184
56,2018-03-26 23:15:11.280,826.9348
57,2018-03-26 23:15:11.480,817.49268
58,2018-03-26 23:15:11.680,826.25122
59,2018-03-26 23:15:11.880,814.41648
60,2018-03-26 23:15:12.080,812.06664
61,2018-03-26 23:15:12.280,829.19922
62,2018-03-26 23:15:12.480,811.55396
63,2018-03-26 23:15:12.680,807.0251400000002
64,2018-03-26 23:15:12.880,849.7497599999998
65,2018-03-26 23:15:13.080,842.05932
66,2018-03-26 23:15:13.280,845.3063800000001
67,2018-03-26 23:15:13.480,866.1560000000002
68,2018-03-26 23:15:13.680,836.8469200000002
69,2018-03-26 23:15:13.880,825.7385400000002
70,2018-03-26 23:15:14.080,812.19482
71,2018-03-26 23:15:14.280,860.6445199999998
72,2018-03-26 23:15:14.480,824.58498
73,2018-03-26 23:15:14.680,850.6469599999998
74,2018-03-26 23:15:14.880,857.6110800000001
75,2018-03-26 23:15:15.080,835.5224599999998
76,2018-03-26 23:15:15.280,802.6245200000002
77,2018-03-26 23:15:15.480,848.55346
78,2018-03-26 23:15:15.680,833.3435
79,2018-03-26 23:15:15.880,836.2488
80,2018-03-26 23:15:16.080,837.61596
81,2018-03-26 23:15:16.280,853.2959199999998
82,2018-03-26 23:15:16.480,836.8042
83,2018-03-26 23:15:16.680,820.09888
84,2018-03-26 23:15:16.880,833.85618
85,2018-03-26 23:15:17.080,850.1342800000001
86,2018-03-26 23:15:17.280,851.7578199999998
87,2018-03-26 23:15:17.480,856.9274800000002
88,2018-03-26 23:15:17.680,851.7578199999998
89,2018-03-26 23:15:17.880,846.41724
90,2018-03-26 23:15:18.080,846.92994
91,2018-03-26 23:15:18.280,864.5752
92,2018-03-26 23:15:18.480,865.4297
93,2018-03-26 23:15:18.680,847.6135
94,2018-03-26 23:15:18.880,872.99194
95,2018-03-26 23:15:19.080,849.2370400000002
96,2018-03-26 23:15:19.280,854.4921800000002
97,2018-03-26 23:15:19.480,841.93116
