,Time,Value
75,2018-02-24 04:35:07.538,0.15833899999999998
76,2018-02-24 04:35:07.638,0.158362
77,2018-02-24 04:35:07.738,0.15831900000000002
78,2018-02-24 04:35:07.838,0.15824000000000002
79,2018-02-24 04:35:07.938,0.158114
80,2018-02-24 04:35:08.038,0.157968
81,2018-02-24 04:35:08.138,0.15782000000000002
82,2018-02-24 04:35:08.238,0.15766
83,2018-02-24 04:35:08.338,0.157494
84,2018-02-24 04:35:08.439,0.157326
85,2018-02-24 04:35:08.538,0.157156
86,2018-02-24 04:35:08.638,0.15697999999999998
87,2018-02-24 04:35:08.738,0.15681699999999998
88,2018-02-24 04:35:08.839,0.15667499999999998
89,2018-02-24 04:35:08.938,0.15653599999999998
90,2018-02-24 04:35:09.038,0.15641300000000002
91,2018-02-24 04:35:09.138,0.15631199999999998
92,2018-02-24 04:35:09.238,0.156194
93,2018-02-24 04:35:09.338,0.156086
94,2018-02-24 04:35:09.438,0.155943
95,2018-02-24 04:35:09.538,0.155801
96,2018-02-24 04:35:09.638,0.155642
97,2018-02-24 04:35:09.738,0.155446
98,2018-02-24 04:35:09.838,0.155245
99,2018-02-24 04:35:09.938,0.155033
100,2018-02-24 04:35:10.038,0.15481499999999998
101,2018-02-24 04:35:10.139,0.15459699999999998
102,2018-02-24 04:35:10.239,0.15437499999999998
103,2018-02-24 04:35:10.339,0.154157
104,2018-02-24 04:35:10.440,0.15396300000000002
105,2018-02-24 04:35:10.539,0.153794
106,2018-02-24 04:35:10.639,0.15365499999999999
107,2018-02-24 04:35:10.738,0.15356699999999998
108,2018-02-24 04:35:10.838,0.153516
109,2018-02-24 04:35:10.938,0.153497
110,2018-02-24 04:35:11.038,0.15351199999999998
111,2018-02-24 04:35:11.138,0.15355
112,2018-02-24 04:35:11.238,0.15359
113,2018-02-24 04:35:11.338,0.153646
114,2018-02-24 04:35:11.438,0.1537
115,2018-02-24 04:35:11.538,0.153728
116,2018-02-24 04:35:11.638,0.153738
117,2018-02-24 04:35:11.738,0.153724
118,2018-02-24 04:35:11.838,0.153692
119,2018-02-24 04:35:11.938,0.153641
120,2018-02-24 04:35:12.038,0.153575
121,2018-02-24 04:35:12.138,0.15349100000000002
122,2018-02-24 04:35:12.238,0.153412
123,2018-02-24 04:35:12.338,0.153326
124,2018-02-24 04:35:12.438,0.15323599999999998
125,2018-02-24 04:35:12.538,0.153167
126,2018-02-24 04:35:12.638,0.15311
127,2018-02-24 04:35:12.738,0.153092
128,2018-02-24 04:35:12.838,0.15312499999999998
129,2018-02-24 04:35:12.938,0.15317799999999998
130,2018-02-24 04:35:13.038,0.15324000000000002
131,2018-02-24 04:35:13.138,0.153321
132,2018-02-24 04:35:13.238,0.153398
133,2018-02-24 04:35:13.339,0.15348
134,2018-02-24 04:35:13.439,0.15353699999999998
135,2018-02-24 04:35:13.539,0.153558
136,2018-02-24 04:35:13.639,0.153561
137,2018-02-24 04:35:13.739,0.153516
138,2018-02-24 04:35:13.839,0.153443
139,2018-02-24 04:35:13.939,0.153332
140,2018-02-24 04:35:14.039,0.153193
141,2018-02-24 04:35:14.139,0.153031
142,2018-02-24 04:35:14.239,0.15286
143,2018-02-24 04:35:14.339,0.15266
144,2018-02-24 04:35:14.439,0.152447
145,2018-02-24 04:35:14.539,0.152254
146,2018-02-24 04:35:14.639,0.15206999999999998
147,2018-02-24 04:35:14.739,0.151921
148,2018-02-24 04:35:14.839,0.151802
149,2018-02-24 04:35:14.939,0.15173599999999998
150,2018-02-24 04:35:15.039,0.15168900000000002
151,2018-02-24 04:35:15.139,0.15167
152,2018-02-24 04:35:15.239,0.15168199999999998
153,2018-02-24 04:35:15.339,0.151698
154,2018-02-24 04:35:15.439,0.15173599999999998
155,2018-02-24 04:35:15.539,0.151754
156,2018-02-24 04:35:15.639,0.15177100000000002
157,2018-02-24 04:35:15.738,0.151778
158,2018-02-24 04:35:15.838,0.151774
159,2018-02-24 04:35:15.938,0.151759
160,2018-02-24 04:35:16.038,0.151739
161,2018-02-24 04:35:16.139,0.15170999999999998
162,2018-02-24 04:35:16.239,0.151676
163,2018-02-24 04:35:16.339,0.15167
164,2018-02-24 04:35:16.440,0.15166
165,2018-02-24 04:35:16.539,0.15166
166,2018-02-24 04:35:16.639,0.151686
167,2018-02-24 04:35:16.739,0.151719
168,2018-02-24 04:35:16.839,0.15178
169,2018-02-24 04:35:16.939,0.151867
170,2018-02-24 04:35:17.039,0.151978
171,2018-02-24 04:35:17.139,0.15209599999999998
172,2018-02-24 04:35:17.239,0.152228
173,2018-02-24 04:35:17.339,0.152396
174,2018-02-24 04:35:17.439,0.152549
175,2018-02-24 04:35:17.539,0.15271600000000002
176,2018-02-24 04:35:17.639,0.152864
177,2018-02-24 04:35:17.739,0.153017
178,2018-02-24 04:35:17.839,0.15315499999999999
179,2018-02-24 04:35:17.939,0.15328599999999998
180,2018-02-24 04:35:18.039,0.15342999999999998
181,2018-02-24 04:35:18.139,0.153571
182,2018-02-24 04:35:18.239,0.15370999999999999
183,2018-02-24 04:35:18.339,0.15384599999999998
184,2018-02-24 04:35:18.439,0.153974
185,2018-02-24 04:35:18.540,0.15412599999999999
186,2018-02-24 04:35:18.639,0.154275
187,2018-02-24 04:35:18.740,0.15442999999999998
188,2018-02-24 04:35:18.839,0.154599
189,2018-02-24 04:35:18.939,0.15475999999999998
190,2018-02-24 04:35:19.039,0.154921
191,2018-02-24 04:35:19.139,0.155101
192,2018-02-24 04:35:19.240,0.15526600000000002
193,2018-02-24 04:35:19.340,0.15542
194,2018-02-24 04:35:19.440,0.15557200000000002
195,2018-02-24 04:35:19.540,0.15570299999999998
196,2018-02-24 04:35:19.640,0.15581299999999998
197,2018-02-24 04:35:19.740,0.15592699999999998
198,2018-02-24 04:35:19.840,0.156013
199,2018-02-24 04:35:19.940,0.156097
200,2018-02-24 04:35:20.040,0.156173
201,2018-02-24 04:35:20.140,0.156243
202,2018-02-24 04:35:20.240,0.15631199999999998
203,2018-02-24 04:35:20.340,0.156374
204,2018-02-24 04:35:20.440,0.156434
205,2018-02-24 04:35:20.540,0.156496
206,2018-02-24 04:35:20.641,0.156556
207,2018-02-24 04:35:20.739,0.156627
208,2018-02-24 04:35:20.839,0.156711
209,2018-02-24 04:35:20.939,0.15681499999999998
210,2018-02-24 04:35:21.039,0.156908
211,2018-02-24 04:35:21.139,0.157013
212,2018-02-24 04:35:21.239,0.15713
213,2018-02-24 04:35:21.339,0.15722999999999998
214,2018-02-24 04:35:21.439,0.157331
215,2018-02-24 04:35:21.539,0.157418
216,2018-02-24 04:35:21.639,0.15748900000000002
217,2018-02-24 04:35:21.739,0.157553
218,2018-02-24 04:35:21.839,0.157605
219,2018-02-24 04:35:21.939,0.15764799999999998
220,2018-02-24 04:35:22.039,0.157683
221,2018-02-24 04:35:22.139,0.157719
222,2018-02-24 04:35:22.240,0.157754
223,2018-02-24 04:35:22.340,0.15778799999999998
224,2018-02-24 04:35:22.440,0.157832
225,2018-02-24 04:35:22.540,0.157894
226,2018-02-24 04:35:22.640,0.15797
227,2018-02-24 04:35:22.740,0.15806099999999998
228,2018-02-24 04:35:22.840,0.158171
229,2018-02-24 04:35:22.940,0.158304
230,2018-02-24 04:35:23.040,0.158435
231,2018-02-24 04:35:23.140,0.158585
232,2018-02-24 04:35:23.241,0.15873900000000002
233,2018-02-24 04:35:23.340,0.158889
234,2018-02-24 04:35:23.440,0.15903799999999998
235,2018-02-24 04:35:23.540,0.15917099999999998
236,2018-02-24 04:35:23.640,0.15929200000000002
237,2018-02-24 04:35:23.740,0.15939
238,2018-02-24 04:35:23.840,0.159485
239,2018-02-24 04:35:23.940,0.15954400000000002
240,2018-02-24 04:35:24.040,0.15959600000000002
241,2018-02-24 04:35:24.140,0.159641
242,2018-02-24 04:35:24.241,0.159666
243,2018-02-24 04:35:24.340,0.159687
244,2018-02-24 04:35:24.440,0.159696
245,2018-02-24 04:35:24.540,0.159716
246,2018-02-24 04:35:24.640,0.15972899999999998
247,2018-02-24 04:35:24.740,0.15973900000000002
248,2018-02-24 04:35:24.840,0.159749
249,2018-02-24 04:35:24.940,0.15976400000000002
250,2018-02-24 04:35:25.040,0.15976300000000002
251,2018-02-24 04:35:25.140,0.15976700000000002
252,2018-02-24 04:35:25.241,0.15975599999999998
253,2018-02-24 04:35:25.341,0.159718
254,2018-02-24 04:35:25.441,0.159665
255,2018-02-24 04:35:25.541,0.15958599999999998
256,2018-02-24 04:35:25.641,0.15947799999999998
257,2018-02-24 04:35:25.740,0.159355
258,2018-02-24 04:35:25.840,0.159216
259,2018-02-24 04:35:25.940,0.15905
260,2018-02-24 04:35:26.040,0.158873
261,2018-02-24 04:35:26.140,0.158686
262,2018-02-24 04:35:26.241,0.158504
263,2018-02-24 04:35:26.340,0.15831599999999998
264,2018-02-24 04:35:26.441,0.158137
265,2018-02-24 04:35:26.540,0.157966
266,2018-02-24 04:35:26.640,0.15780999999999998
267,2018-02-24 04:35:26.741,0.15767399999999998
268,2018-02-24 04:35:26.841,0.15754500000000002
269,2018-02-24 04:35:26.940,0.15742799999999998
270,2018-02-24 04:35:27.040,0.157332
271,2018-02-24 04:35:27.141,0.157254
272,2018-02-24 04:35:27.241,0.157184
273,2018-02-24 04:35:27.340,0.157136
274,2018-02-24 04:35:27.440,0.15709199999999998
275,2018-02-24 04:35:27.540,0.157042
276,2018-02-24 04:35:27.640,0.157
277,2018-02-24 04:35:27.740,0.156977
278,2018-02-24 04:35:27.840,0.15695
279,2018-02-24 04:35:27.940,0.156922
280,2018-02-24 04:35:28.040,0.15686999999999998
281,2018-02-24 04:35:28.141,0.15681099999999998
282,2018-02-24 04:35:28.240,0.156755
283,2018-02-24 04:35:28.341,0.156698
284,2018-02-24 04:35:28.441,0.15667799999999998
285,2018-02-24 04:35:28.542,0.156684
286,2018-02-24 04:35:28.641,0.15673199999999998
287,2018-02-24 04:35:28.741,0.15682
288,2018-02-24 04:35:28.842,0.156935
289,2018-02-24 04:35:28.942,0.157077
290,2018-02-24 04:35:29.042,0.15723099999999998
291,2018-02-24 04:35:29.141,0.157405
292,2018-02-24 04:35:29.241,0.157575
293,2018-02-24 04:35:29.341,0.157747
294,2018-02-24 04:35:29.441,0.157933
295,2018-02-24 04:35:29.541,0.158124
296,2018-02-24 04:35:29.641,0.158305
297,2018-02-24 04:35:29.741,0.158496
298,2018-02-24 04:35:29.841,0.15870599999999999
299,2018-02-24 04:35:29.941,0.15892499999999998
300,2018-02-24 04:35:30.041,0.159154
301,2018-02-24 04:35:30.141,0.15934099999999998
302,2018-02-24 04:35:30.242,0.15953499999999998
303,2018-02-24 04:35:30.342,0.159712
304,2018-02-24 04:35:30.441,0.15986799999999998
305,2018-02-24 04:35:30.542,0.16000899999999998
306,2018-02-24 04:35:30.641,0.16014599999999998
307,2018-02-24 04:35:30.740,0.160272
308,2018-02-24 04:35:30.840,0.160406
309,2018-02-24 04:35:30.941,0.16051700000000002
310,2018-02-24 04:35:31.040,0.16064199999999998
311,2018-02-24 04:35:31.140,0.16075599999999998
312,2018-02-24 04:35:31.241,0.160857
313,2018-02-24 04:35:31.342,0.160934
314,2018-02-24 04:35:31.441,0.16100399999999998
315,2018-02-24 04:35:31.541,0.161056
316,2018-02-24 04:35:31.641,0.161108
317,2018-02-24 04:35:31.741,0.16114299999999998
318,2018-02-24 04:35:31.841,0.161187
319,2018-02-24 04:35:31.941,0.161224
320,2018-02-24 04:35:32.041,0.161249
321,2018-02-24 04:35:32.141,0.161273
322,2018-02-24 04:35:32.241,0.16128699999999999
323,2018-02-24 04:35:32.342,0.16130899999999998
324,2018-02-24 04:35:32.441,0.161342
325,2018-02-24 04:35:32.542,0.16136799999999998
326,2018-02-24 04:35:32.641,0.161406
327,2018-02-24 04:35:32.741,0.16145299999999999
328,2018-02-24 04:35:32.841,0.16150699999999998
329,2018-02-24 04:35:32.941,0.161581
330,2018-02-24 04:35:33.042,0.16164199999999998
331,2018-02-24 04:35:33.141,0.161721
332,2018-02-24 04:35:33.241,0.161814
333,2018-02-24 04:35:33.341,0.161903
334,2018-02-24 04:35:33.441,0.161995
335,2018-02-24 04:35:33.541,0.162082
336,2018-02-24 04:35:33.641,0.162167
337,2018-02-24 04:35:33.741,0.162259
338,2018-02-24 04:35:33.841,0.162359
339,2018-02-24 04:35:33.941,0.16246
340,2018-02-24 04:35:34.041,0.162576
341,2018-02-24 04:35:34.141,0.162688
342,2018-02-24 04:35:34.242,0.16278299999999998
343,2018-02-24 04:35:34.342,0.16286699999999998
344,2018-02-24 04:35:34.442,0.16291999999999998
345,2018-02-24 04:35:34.542,0.162968
346,2018-02-24 04:35:34.642,0.162996
347,2018-02-24 04:35:34.742,0.16304000000000002
348,2018-02-24 04:35:34.842,0.163083
349,2018-02-24 04:35:34.942,0.163128
350,2018-02-24 04:35:35.042,0.16319799999999998
351,2018-02-24 04:35:35.143,0.163267
352,2018-02-24 04:35:35.242,0.16334300000000002
353,2018-02-24 04:35:35.342,0.163412
354,2018-02-24 04:35:35.442,0.16347
355,2018-02-24 04:35:35.542,0.16353299999999998
356,2018-02-24 04:35:35.642,0.163569
357,2018-02-24 04:35:35.741,0.1636
358,2018-02-24 04:35:35.841,0.1636
359,2018-02-24 04:35:35.941,0.163581
360,2018-02-24 04:35:36.041,0.163552
361,2018-02-24 04:35:36.141,0.16350599999999998
362,2018-02-24 04:35:36.241,0.163439
363,2018-02-24 04:35:36.341,0.16336199999999998
364,2018-02-24 04:35:36.441,0.163269
365,2018-02-24 04:35:36.541,0.163191
366,2018-02-24 04:35:36.642,0.1631
367,2018-02-24 04:35:36.742,0.16302
368,2018-02-24 04:35:36.841,0.162941
369,2018-02-24 04:35:36.942,0.162881
370,2018-02-24 04:35:37.041,0.162801
371,2018-02-24 04:35:37.142,0.16272999999999999
372,2018-02-24 04:35:37.242,0.162655
373,2018-02-24 04:35:37.342,0.162579
374,2018-02-24 04:35:37.442,0.16247399999999998
375,2018-02-24 04:35:37.542,0.162353
376,2018-02-24 04:35:37.642,0.162212
377,2018-02-24 04:35:37.742,0.162048
378,2018-02-24 04:35:37.842,0.161876
379,2018-02-24 04:35:37.942,0.16169999999999998
380,2018-02-24 04:35:38.042,0.16150799999999998
381,2018-02-24 04:35:38.142,0.161316
382,2018-02-24 04:35:38.242,0.161099
383,2018-02-24 04:35:38.342,0.160902
384,2018-02-24 04:35:38.443,0.16070099999999998
385,2018-02-24 04:35:38.543,0.16050699999999998
386,2018-02-24 04:35:38.642,0.16033
387,2018-02-24 04:35:38.742,0.160152
388,2018-02-24 04:35:38.842,0.160011
389,2018-02-24 04:35:38.943,0.159882
390,2018-02-24 04:35:39.042,0.15978599999999998
391,2018-02-24 04:35:39.142,0.159715
392,2018-02-24 04:35:39.242,0.159668
393,2018-02-24 04:35:39.342,0.159637
394,2018-02-24 04:35:39.442,0.159611
395,2018-02-24 04:35:39.542,0.159577
396,2018-02-24 04:35:39.643,0.159545
397,2018-02-24 04:35:39.742,0.159493
398,2018-02-24 04:35:39.842,0.159456
399,2018-02-24 04:35:39.942,0.159411
400,2018-02-24 04:35:40.042,0.159348
401,2018-02-24 04:35:40.142,0.15929200000000002
402,2018-02-24 04:35:40.243,0.159217
403,2018-02-24 04:35:40.343,0.159155
404,2018-02-24 04:35:40.443,0.15905899999999998
405,2018-02-24 04:35:40.544,0.158961
406,2018-02-24 04:35:40.644,0.158877
407,2018-02-24 04:35:40.742,0.158802
408,2018-02-24 04:35:40.842,0.158751
409,2018-02-24 04:35:40.943,0.158726
410,2018-02-24 04:35:41.042,0.158718
411,2018-02-24 04:35:41.142,0.15874000000000002
412,2018-02-24 04:35:41.243,0.15875599999999998
413,2018-02-24 04:35:41.342,0.15878499999999998
414,2018-02-24 04:35:41.443,0.15880999999999998
415,2018-02-24 04:35:41.542,0.158817
416,2018-02-24 04:35:41.642,0.15881499999999998
417,2018-02-24 04:35:41.742,0.158799
418,2018-02-24 04:35:41.842,0.15878
419,2018-02-24 04:35:41.942,0.158737
420,2018-02-24 04:35:42.042,0.158692
421,2018-02-24 04:35:42.142,0.158635
422,2018-02-24 04:35:42.242,0.15856299999999998
423,2018-02-24 04:35:42.342,0.15848900000000002
424,2018-02-24 04:35:42.443,0.158407
425,2018-02-24 04:35:42.543,0.158331
426,2018-02-24 04:35:42.643,0.15825999999999998
427,2018-02-24 04:35:42.743,0.158212
428,2018-02-24 04:35:42.842,0.15819
429,2018-02-24 04:35:42.942,0.158168
430,2018-02-24 04:35:43.042,0.158158
431,2018-02-24 04:35:43.142,0.15817499999999998
432,2018-02-24 04:35:43.242,0.15817599999999998
433,2018-02-24 04:35:43.343,0.158196
434,2018-02-24 04:35:43.443,0.158218
435,2018-02-24 04:35:43.543,0.15822
436,2018-02-24 04:35:43.643,0.158226
437,2018-02-24 04:35:43.743,0.158223
438,2018-02-24 04:35:43.843,0.15820099999999998
439,2018-02-24 04:35:43.943,0.15818
440,2018-02-24 04:35:44.043,0.15817
441,2018-02-24 04:35:44.143,0.15814799999999998
442,2018-02-24 04:35:44.243,0.15812199999999998
443,2018-02-24 04:35:44.343,0.158109
444,2018-02-24 04:35:44.443,0.15807100000000002
445,2018-02-24 04:35:44.543,0.158049
446,2018-02-24 04:35:44.643,0.158041
447,2018-02-24 04:35:44.744,0.158027
448,2018-02-24 04:35:44.844,0.158005
449,2018-02-24 04:35:44.943,0.157998
450,2018-02-24 04:35:45.044,0.15800799999999998
451,2018-02-24 04:35:45.144,0.15801400000000002
452,2018-02-24 04:35:45.243,0.158028
453,2018-02-24 04:35:45.344,0.158046
454,2018-02-24 04:35:45.443,0.158059
455,2018-02-24 04:35:45.543,0.158083
456,2018-02-24 04:35:45.643,0.15809399999999998
457,2018-02-24 04:35:45.742,0.158102
458,2018-02-24 04:35:45.842,0.158102
459,2018-02-24 04:35:45.942,0.15809299999999998
460,2018-02-24 04:35:46.042,0.158088
461,2018-02-24 04:35:46.142,0.15807100000000002
462,2018-02-24 04:35:46.242,0.15804400000000002
463,2018-02-24 04:35:46.342,0.15801199999999999
464,2018-02-24 04:35:46.443,0.157957
465,2018-02-24 04:35:46.543,0.15790099999999999
466,2018-02-24 04:35:46.643,0.157828
467,2018-02-24 04:35:46.744,0.157751
468,2018-02-24 04:35:46.844,0.15767499999999998
469,2018-02-24 04:35:46.944,0.157605
470,2018-02-24 04:35:47.044,0.15754500000000002
471,2018-02-24 04:35:47.144,0.15748099999999998
472,2018-02-24 04:35:47.244,0.157413
473,2018-02-24 04:35:47.344,0.157353
474,2018-02-24 04:35:47.443,0.15729200000000002
475,2018-02-24 04:35:47.543,0.157249
476,2018-02-24 04:35:47.643,0.15720199999999998
477,2018-02-24 04:35:47.743,0.157157
478,2018-02-24 04:35:47.843,0.157103
479,2018-02-24 04:35:47.943,0.157059
480,2018-02-24 04:35:48.043,0.15700999999999998
481,2018-02-24 04:35:48.143,0.15700999999999998
482,2018-02-24 04:35:48.343,0.156919
483,2018-02-24 04:35:48.443,0.15689599999999998
484,2018-02-24 04:35:48.543,0.156864
485,2018-02-24 04:35:48.643,0.156826
486,2018-02-24 04:35:48.744,0.15678
487,2018-02-24 04:35:48.843,0.15673900000000002
488,2018-02-24 04:35:48.943,0.156693
489,2018-02-24 04:35:49.044,0.156665
490,2018-02-24 04:35:49.144,0.156635
491,2018-02-24 04:35:49.244,0.15662199999999998
492,2018-02-24 04:35:49.343,0.156631
493,2018-02-24 04:35:49.443,0.15664699999999998
494,2018-02-24 04:35:49.544,0.15667
495,2018-02-24 04:35:49.644,0.156695
496,2018-02-24 04:35:49.744,0.156717
497,2018-02-24 04:35:49.844,0.156752
498,2018-02-24 04:35:49.944,0.156799
499,2018-02-24 04:35:50.044,0.156857
500,2018-02-24 04:35:50.144,0.156942
501,2018-02-24 04:35:50.244,0.157031
502,2018-02-24 04:35:50.344,0.15713
503,2018-02-24 04:35:50.444,0.157236
504,2018-02-24 04:35:50.544,0.15732000000000002
505,2018-02-24 04:35:50.645,0.15739899999999998
506,2018-02-24 04:35:50.744,0.157468
507,2018-02-24 04:35:50.843,0.157522
508,2018-02-24 04:35:50.943,0.15757100000000002
509,2018-02-24 04:35:51.044,0.15761899999999998
510,2018-02-24 04:35:51.143,0.15765099999999999
511,2018-02-24 04:35:51.244,0.157693
512,2018-02-24 04:35:51.343,0.157744
513,2018-02-24 04:35:51.443,0.15781299999999998
514,2018-02-24 04:35:51.543,0.157886
515,2018-02-24 04:35:51.643,0.15796500000000002
516,2018-02-24 04:35:51.743,0.15805
517,2018-02-24 04:35:51.843,0.158111
518,2018-02-24 04:35:51.943,0.15818800000000002
519,2018-02-24 04:35:52.043,0.158242
520,2018-02-24 04:35:52.143,0.158298
521,2018-02-24 04:35:52.244,0.158348
522,2018-02-24 04:35:52.344,0.158392
523,2018-02-24 04:35:52.445,0.15844999999999998
524,2018-02-24 04:35:52.545,0.15850699999999998
525,2018-02-24 04:35:52.644,0.158557
526,2018-02-24 04:35:52.745,0.158599
527,2018-02-24 04:35:52.844,0.15861
528,2018-02-24 04:35:52.945,0.158606
529,2018-02-24 04:35:53.045,0.15858999999999998
530,2018-02-24 04:35:53.145,0.15854400000000002
531,2018-02-24 04:35:53.245,0.158495
532,2018-02-24 04:35:53.345,0.158443
533,2018-02-24 04:35:53.444,0.158416
534,2018-02-24 04:35:53.544,0.158403
535,2018-02-24 04:35:53.644,0.158417
536,2018-02-24 04:35:53.744,0.158418
537,2018-02-24 04:35:53.844,0.15842299999999998
538,2018-02-24 04:35:53.944,0.158437
539,2018-02-24 04:35:54.044,0.15844
540,2018-02-24 04:35:54.144,0.158476
541,2018-02-24 04:35:54.244,0.15850599999999998
542,2018-02-24 04:35:54.344,0.158575
543,2018-02-24 04:35:54.444,0.158651
544,2018-02-24 04:35:54.544,0.158746
545,2018-02-24 04:35:54.644,0.158822
546,2018-02-24 04:35:54.744,0.15889399999999998
547,2018-02-24 04:35:54.844,0.158948
548,2018-02-24 04:35:54.945,0.158971
549,2018-02-24 04:35:55.045,0.158976
550,2018-02-24 04:35:55.144,0.15896400000000002
551,2018-02-24 04:35:55.244,0.158932
552,2018-02-24 04:35:55.345,0.158879
553,2018-02-24 04:35:55.444,0.158832
554,2018-02-24 04:35:55.545,0.15879200000000002
555,2018-02-24 04:35:55.645,0.15876099999999999
556,2018-02-24 04:35:55.744,0.15874000000000002
557,2018-02-24 04:35:55.844,0.15874100000000002
558,2018-02-24 04:35:55.944,0.158776
559,2018-02-24 04:35:56.044,0.15880999999999998
560,2018-02-24 04:35:56.144,0.158876
561,2018-02-24 04:35:56.244,0.158947
562,2018-02-24 04:35:56.344,0.159029
563,2018-02-24 04:35:56.444,0.15911699999999998
564,2018-02-24 04:35:56.544,0.159197
565,2018-02-24 04:35:56.645,0.15926600000000002
566,2018-02-24 04:35:56.744,0.15931199999999998
567,2018-02-24 04:35:56.845,0.159327
568,2018-02-24 04:35:56.944,0.15931499999999998
569,2018-02-24 04:35:57.044,0.15926099999999999
570,2018-02-24 04:35:57.145,0.159184
571,2018-02-24 04:35:57.245,0.15909099999999998
572,2018-02-24 04:35:57.344,0.158992
573,2018-02-24 04:35:57.444,0.158885
574,2018-02-24 04:35:57.544,0.158781
575,2018-02-24 04:35:57.644,0.158665
576,2018-02-24 04:35:57.744,0.158549
577,2018-02-24 04:35:57.844,0.15843800000000002
578,2018-02-24 04:35:57.944,0.158353
579,2018-02-24 04:35:58.044,0.15829100000000002
580,2018-02-24 04:35:58.144,0.158236
581,2018-02-24 04:35:58.244,0.158182
582,2018-02-24 04:35:58.344,0.158143
583,2018-02-24 04:35:58.445,0.158124
584,2018-02-24 04:35:58.545,0.15809399999999998
585,2018-02-24 04:35:58.645,0.158054
586,2018-02-24 04:35:58.746,0.15801199999999999
587,2018-02-24 04:35:58.845,0.157961
588,2018-02-24 04:35:58.945,0.157904
589,2018-02-24 04:35:59.045,0.157801
590,2018-02-24 04:35:59.145,0.157672
591,2018-02-24 04:35:59.245,0.157522
592,2018-02-24 04:35:59.346,0.15736899999999998
593,2018-02-24 04:35:59.446,0.157194
594,2018-02-24 04:35:59.545,0.15704300000000002
595,2018-02-24 04:35:59.645,0.156887
596,2018-02-24 04:35:59.745,0.156724
597,2018-02-24 04:35:59.845,0.15657
598,2018-02-24 04:35:59.945,0.156407
